name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HP INC,40434L105,27173631,1011300,CALL,HPQ
VIGIL NEUROSCIENCE INC,92673K108,27022450,2161796,,
QUEST DIAGNOSTICS INC,74834L100,26954612,172300,CALL,DGX
BARRICK GOLD CORP,067901108,26897008,1565600,CALL,
RALPH LAUREN CORP,751212101,26893015,254500,CALL,RL
MOODYS CORP,615369105,26858968,96400,CALL,
ISHARES INC,464286772,26652912,471900,CALL,
DAVITA INC,23918K108,26522784,355200,CALL,DVA
MATADOR RES CO,576485205,26416260,461500,CALL,
COGNIZANT TECHNOLOGY SOLUTIO,192446102,26376028,461200,CALL,
ALCON AG,H01301128,26336910,384200,CALL,
ETF SER SOLUTIONS,26922A842,26303200,1540000,CALL,
AVIS BUDGET GROUP,053774105,26015691,158700,CALL,
DIREXION SHS ETF TR,25459Y694,25977860,353200,CALL,
INSPIRE MED SYS INC,457730109,25842888,102600,CALL,
BOSTON SCIENTIFIC CORP,101137107,25758509,556700,CALL,BSX
BALL CORP,058498106,25718306,502900,CALL,BALL
COLONNADE ACQUISITION CORP I,G2284B101,25678500,2550000,,
UNIVERSAL DISPLAY CORP,91347P105,25637892,237300,CALL,
AGILENT TECHNOLOGIES INC,00846U101,25635045,171300,CALL,
BJS WHSL CLUB HLDGS INC,05550J101,25590688,386800,CALL,
MOTIVE CAPITAL CORP II,G6293R106,25575000,2500000,,
PROSHARES TR II,74347W130,25408440,433000,CALL,
PRUDENTIAL FINL INC,744320102,25362300,255000,CALL,
TERADYNE INC,880770102,25340235,290100,CALL,
PPG INDS INC,693506107,25298888,201200,CALL,
CORNING INC,219350105,25283704,791600,CALL,
WINGSTOP INC,974155103,25211984,183200,CALL,WING
SUNRUN INC,86771W105,25209831,1049535,CALL,RUN
GITLAB INC,37637K108,25151040,553500,CALL,GTLB
PARKER-HANNIFIN CORP,701094104,24938700,85700,CALL,PH
SUNPOWER CORP,867652406,24814689,1376300,CALL,
ALTC ACQUISITION CORP,02156V109,24800000,2500000,,
CONSOL ENERGY INC NEW,20854L108,24667500,379500,CALL,
VISTRA CORP,92840M102,24650000,1062500,CALL,VST
VANGUARD INDEX FDS,922908595,24606258,122700,CALL,
FIRST CTZNS BANCSHARES INC N,31946M103,24584514,32418,CALL,
SYSCO CORP,871829107,24578675,321500,CALL,SYY
AGNC INVT CORP,00123Q104,24355620,2353200,CALL,
BAXTER INTL INC,071813109,24343272,477600,CALL,
SHAKE SHACK INC,819047101,24282591,584700,CALL,SHAK
CANADIAN SOLAR INC,136635109,24194700,783000,CALL,CSIQ
INSMED INC,457669AB5,24174537,29187000,,INSM
VALMONT INDS INC,920253101,24039709,72700,CALL,
DISCOVER FINL SVCS,254709108,23929218,244600,CALL,
PROMETHEUS BIOSCIENCES INC,74349U108,23892000,217200,CALL,
INMODE LTD,M5425M103,23765490,665700,CALL,INMD
DELL TECHNOLOGIES INC,24703L202,23761976,590800,CALL,DELL
J P MORGAN EXCHANGE TRADED F,46641Q837,23686525,472502,,
BLOOM ENERGY CORP,093712AH0,23682132,17500000,,BE
POINT BIOPHARMA GLOBAL INC,730541109,23673196,3247352,,
LUCID GROUP INC,549498103,23563500,3450000,CALL,
MORGAN STANLEY,617446448,23559042,277100,CALL,MS-PQ
GENUINE PARTS CO,372460105,23527956,135600,CALL,GPC
ALLSTATE CORP,020002101,23526600,173500,CALL,ALL-PB
PUBLIC STORAGE,74460D109,23423884,83600,CALL,PSA-PS
POOL CORP,73278L105,23400342,77400,CALL,POOL
OVINTIV INC,69047Q102,23230251,458100,CALL,OVV
BROADCOM INC,11135F101,23036156,41200,CALL,AVGO
PENNYMAC FINL SVCS INC NEW,70932M107,23009626,406100,CALL,
STAR BULK CARRIERS CORP.,Y8162K204,22845240,1188000,CALL,SBLK
WEYERHAEUSER CO MTN BE,962166104,22754000,734000,CALL,
FOOT LOCKER INC,344849104,22730685,601500,CALL,
ROYAL GOLD INC,780287108,22724352,201600,CALL,RGLD
APPLE INC,037833100,22672785,174500,CALL,AAPL
COPART INC,217204106,22578012,370800,CALL,CPRT
MSD ACQUISITION CORP,G5709C109,22485115,2226249,,
GLOBAL X FDS,37954Y855,22453491,383100,CALL,
CANADIAN PAC RY LTD,13645T100,22449800,300976,CALL,
APTIV PLC,G6095L117,22434303,208515,,APTV
ANHEUSER BUSCH INBEV SA/NV,03524A108,22346888,372200,CALL,
PROJECT ENERGY REIMAGINED AC,G72556106,22309722,2215464,,
M & T BK CORP,55261F104,22281216,153600,CALL,
ACROPOLIS INFRASTRUCTURE ACQ,005029103,22277304,2238925,,
CONSTELLATION ENERGY CORP,21037T109,22260974,258218,CALL,CEG
BOSTON PROPERTIES INC,101121101,22254094,329300,CALL,
DIGITAL RLTY TR INC,253868103,22239886,221800,CALL,
DIREXION SHS ETF TR,25459W862,22229169,357900,CALL,
CATCHA INVESTMENT CORP,G1962Y102,22153362,2195576,,
BIO RAD LABS INC,090572207,22075725,52500,CALL,
INFLECTION POINT ACQUSTN COR,G47874121,22071535,2202748,,
EPAM SYS INC,29414B104,21860258,66700,CALL,
TRIPADVISOR INC,896945201,21789962,1211900,CALL,
NRG ENERGY INC,629377508,21710786,682300,CALL,
BLACKSTONE MORTGAGE TRUST IN,09257WAE0,21591391,25000000,,
MANCHESTER UTD PLC NEW,G5784H106,21568585,924500,CALL,
VANECK ETF TRUST,92189F791,21414955,600700,CALL,
THOR INDS INC,885160101,21408964,283600,CALL,
SANOFI,80105N105,21362473,441100,CALL,SNYNF
CASSAVA SCIENCES INC,14817C107,21289478,720700,CALL,
INTERNATIONAL FLAVORS&FRAGRA,459506101,21282520,203000,CALL,
NOVOCURE LTD,G6674U108,21264165,289900,CALL,NVCR
OMEGA HEALTHCARE INVS INC,681936100,21236410,759800,CALL,
LITHIA MTRS INC,536797103,21108694,103100,CALL,
STELLANTIS N.V,N82405106,21091260,1485300,CALL,STLA
FIVE9 INC,338307101,20880522,307700,CALL,
MONOLITHIC PWR SYS INC,609839105,20756907,58700,CALL,
SOUTH JERSEY INDS INC,838518306,20752125,300000,,
VANGUARD WHITEHALL FDS,921946406,20733036,191600,CALL,
ISHARES TR,464288224,20624150,1039000,CALL,
IONIS PHARMACEUTICALS INC,462222AB6,20535697,22558000,,IONS
XPO INC,983793100,20450047,614300,CALL,
TOTALENERGIES SE,89151E109,20418112,328900,CALL,TTE
CONAGRA BRANDS INC,205887102,20375550,526500,CALL,CAG
CORTEVA INC,22052L104,20273222,344900,CALL,
TRUIST FINL CORP,89832Q109,20254221,470700,CALL,
HUNT J B TRANS SVCS INC,445658107,20225760,116000,CALL,
YETI HLDGS INC,98585X104,20225376,489600,CALL,
SIGNATURE BK NEW YORK N Y,82669G104,20221110,175500,CALL,
FAIR ISAAC CORP,303250104,20112288,33600,CALL,FICO
INSULET CORP,45784PAK7,20108850,14224000,,PODD
INTERNATIONAL GAME TECHNOLOG,G4863A108,20035512,883400,CALL,
NOVAVAX INC,670002401,19930864,1938800,CALL,NVAX
TEVA PHARMACEUTICAL INDS LTD,881624209,19846944,2176200,CALL,
VANGUARD WORLD FDS,92204A108,19821310,90500,CALL,
HASBRO INC,418056107,19816048,324800,CALL,
APPLIED OPTOELECTRONICS INC,03823UAB8,19786697,29950000,,
NETEASE INC,64110W102,19602837,269900,CALL,
GRAINGER W W INC,384802104,19524375,35100,CALL,
TARGA RES CORP,87612G101,19506900,265400,CALL,
SOFI TECHNOLOGIES INC,83406F102,19501222,4230200,CALL,
DIREXION SHS ETF TR,25459W847,19365530,610900,CALL,
APTIV PLC,G6095L109,19175467,205900,CALL,APTV
SPDR SER TR,78464A797,19102965,423100,CALL,
AUTONATION INC,05329W102,19067210,177700,CALL,
KB HOME,48666K109,18969860,595600,CALL,KBH
HELEN OF TROY LTD,G4388N106,18899064,170400,CALL,HELE
DIREXION SHS ETF TR,25460G500,18838365,129500,CALL,
GORES HOLDINGS IX INC,38287A101,18600010,1875001,,
FLEETCOR TECHNOLOGIES INC,339041105,18588416,101200,CALL,
CONYERS PARK III ACQSITN COR,21289P102,18581191,1874994,,
CITIZENS FINL GROUP INC,174610105,18499963,469900,CALL,
CHAMPIONX CORPORATION,15872M104,18449236,636400,CALL,
VAIL RESORTS INC,91879Q109,18448290,77400,CALL,MTN
TRIP COM GROUP LTD,89677Q107,18428080,535700,CALL,
SPDR INDEX SHS FDS,78463X202,18421200,476000,CALL,
CENTURY ALUM CO,156431AQ1,18364811,25324000,,
SPDR SER TR,78464A755,18345023,368300,CALL,
TOLL BROTHERS INC,889478103,18310656,366800,CALL,
GODADDY INC,380237107,18293490,244500,CALL,GDDY
PROSHARES TR II,74347Y888,18286023,603300,CALL,
ARCH RESOURCES INC,03940R107,18248562,127800,CALL,
UNITED STATES STL CORP,912909AT5,18226780,9119000,,
ACRIVON THERAPEUTICS INC,004890109,18211002,1634104,,
STARWOOD PPTY TR INC,85571B105,18210855,993500,CALL,
IRON MTN INC DEL,46284V101,18195250,365000,CALL,
SHAW COMMUNICATIONS INC,82028K200,18125644,629800,CALL,
PROSHARES TR II,74347Y839,18036998,2629300,CALL,
SOCIEDAD QUIMICA Y MINERA DE,833635105,17940048,224700,CALL,
PACCAR INC,693718108,17923467,181100,CALL,PCAR
ALTERYX INC,02156B103,17921979,353700,CALL,
CHEGG INC,163092109,17888633,707900,CALL,
DIREXION SHS ETF TR,25460G336,17877090,452470,CALL,
CYBERARK SOFTWARE LTD,M2682V108,17865770,137800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V357,17839875,126300,CALL,
PAR TECHNOLOGY CORP,698884AC7,17815325,19000000,,PAR
ALPHABET INC,02079K107,17746000,200000,CALL,GOOGN
NICE LTD,653656108,17672370,91900,CALL,NCSYF
CENOVUS ENERGY INC,15135U109,17653395,909500,CALL,CVE
MITEK SYS INC,606710AA9,17584327,21232000,,
CINEMARK HLDGS INC,17243VAB8,17578736,18380000,,
SAP SE,803054204,17459748,169200,CALL,SAPGF
JOHNSON CTLS INTL PLC,G51502105,17433600,272400,CALL,
MARSH & MCLENNAN COS INC,571748102,17425044,105300,CALL,
LUMEN TECHNOLOGIES INC,550241103,17258364,3306200,CALL,
MP MATERIALS CORP,553368101,17253368,710600,CALL,
SUMMIT HOTEL PPTYS,866082AA8,16967581,19731000,,
LAMB WESTON HLDGS INC,513272104,16924784,189400,CALL,
DIREXION SHS ETF TR,25460E265,16921240,758800,CALL,
LINCOLN NATL CORP IND,534187109,16920576,550800,CALL,
DXC TECHNOLOGY CO,23355L106,16880500,637000,CALL,DXC
EVENTBRITE INC,29975EAD1,16860085,24490000,,
DIREXION SHS ETF TR,25460G708,16843755,245500,CALL,
SELECT SECTOR SPDR TR,81369Y852,16834892,350800,CALL,
HARLEY DAVIDSON INC,412822108,16806400,404000,CALL,
CRISPR THERAPEUTICS AG,H17182108,16776255,412700,CALL,CRSP
NCR CORP NEW,62886E108,16667920,712000,CALL,
WINNEBAGO INDS INC,974637100,16642660,315800,CALL,
BAKER HUGHES COMPANY,05722G100,16640155,563500,CALL,
TEXAS INSTRS INC,882508104,16621132,100600,CALL,
ARTEMIS STRATEGIC INVT CORP,04303A103,16619104,1621376,,
PPL CORP,69351T106,16617414,568700,CALL,PPLC
CHORD ENERGY CORPORATION,674215207,16496687,120581,CALL,CHRD
TCV ACQUISITION CORP,G8704C124,16479958,1631679,,
OMNICOM GROUP INC,681919106,16452669,201700,CALL,OMC
ZOOMINFO TECHNOLOGIES INC,98980F104,16446082,546200,CALL,GTM
INTERCONTINENTAL EXCHANGE IN,45866F104,16363105,159500,CALL,
ARK ETF TR,00214Q302,16311294,577800,CALL,
RANGE RES CORP,75281A109,16235478,648900,CALL,
WILLIS TOWERS WATSON PLC LTD,G96629103,16191196,66200,CALL,WTW
WP CAREY INC,92936U109,16184865,207100,CALL,
ARES CAPITAL CORP,04010L103,16163097,875100,CALL,ARCC
NASDAQ INC,631103108,16141185,263100,CALL,
INVESCO DB MULTI-SECTOR COMM,46140H106,16130075,800500,CALL,
V F CORP,918204108,16124240,584000,CALL,VFC
VANGUARD BD INDEX FDS,921937827,16114512,214061,,
SIX FLAGS ENTMT CORP NEW,83001A102,16086675,691900,CALL,
GROUP 1 AUTOMOTIVE INC,398905109,16052930,89000,CALL,GPI
VERIS RESIDENTIAL INC,554489104,16017615,1005500,CALL,
BOYD GAMING CORP,103304101,16010008,293600,CALL,BYD
EQUINOR ASA,29446M102,15967679,445900,CALL,STOHF
CITIGROUP INC,172967424,15957144,352800,CALL,C-PR
FIRSTENERGY CORP,337932107,15924618,379700,CALL,FE
DAVE & BUSTERS ENTMT INC,238337109,15806240,446000,CALL,
NXP SEMICONDUCTORS N V,N6596X109,15803000,100000,CALL,
FISKER INC,33813J106,15797710,2173000,CALL,
HONEYWELL INTL INC,438516106,15751050,73500,CALL,
WARBURG PINCUS CAPTAL CORP I,G9460M108,15618816,1547950,,
KNIGHT-SWIFT TRANSN HLDGS IN,499049104,15576252,297200,CALL,
CHARGEPOINT HOLDINGS INC,15961R105,15557725,1632500,CALL,
PLANET FITNESS INC,72703H101,15476320,196400,CALL,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,15457120,522200,CALL,
UNUM GROUP,91529Y106,15435486,376200,CALL,UNMA
RESTAURANT BRANDS INTL INC,76131D103,15384993,237900,CALL,
TENET HEALTHCARE CORP,88033G407,15305423,313700,CALL,THC
ONEMAIN HLDGS INC,68268W103,15292621,459100,CALL,
AMERICAN WTR WKS CO INC NEW,030420103,15272484,100200,CALL,
SUNNOVA ENERGY INTL INC.,86745K104,15231057,845700,CALL,
YUM CHINA HLDGS INC,98850P109,15181770,277800,CALL,
CHART INDS INC,16115Q407,15090600,300000,,
VANGUARD INDEX FDS,922908751,15013572,81800,CALL,
PANACEA ACQUISITION CORP II,G6882C106,15005253,1487141,,
APELLIS PHARMACEUTICALS INC,03753U106,14954532,289200,CALL,
CANADIAN IMPERIAL BK COMM TO,136069101,14946275,369500,CALL,
ADVANCED MICRO DEVICES INC,007903107,14897100,230000,CALL,AMD
ON SEMICONDUCTOR CORP,682189AS4,14881937,11200000,,ON
VENTAS INC,92276F100,14880015,330300,CALL,
VANGUARD SPECIALIZED FUNDS,921908844,14835745,97700,CALL,
FLEX LNG LTD,G35947202,14834722,453800,CALL,FLNG
FORUM MERGER IV CORP,349875104,14823750,1475000,,
GLOBALFOUNDRIES INC,G39387108,14798194,274600,CALL,GFS
UNITED STS NAT GAS FD LP,912318300,14764110,1047100,CALL,
QUANTUMSCAPE CORP,74767V109,14677362,2588600,CALL,QS
TAKE-TWO INTERACTIVE SOFTWAR,874054109,14671917,140900,CALL,
AMERICAN EAGLE OUTFITTERS IN,02553E106,14666376,1050600,CALL,
KEYSIGHT TECHNOLOGIES INC,49338L103,14592271,85300,CALL,
COTERRA ENERGY INC,127097103,14589666,593800,CALL,
GAP INC,364760108,14572632,1291900,CALL,GAP
EQUIFAX INC,294429105,14518692,74700,CALL,EFX
ISHARES TR,46429B671,14497000,305200,CALL,
LOCKHEED MARTIN CORP,539830109,14448753,29700,CALL,LMT
ON HLDG AG,H5919C104,14440140,841500,CALL,
SKECHERS U S A INC,830566105,14418215,343700,CALL,
ZEBRA TECHNOLOGIES CORPORATI,989207105,14358960,56000,CALL,
ELASTIC N V,N14506104,14172800,275200,CALL,
SCHWAB STRATEGIC TR,808524805,14167858,439859,,
DILLARDS INC,254067101,14091520,43600,CALL,
VANGUARD SCOTTSDALE FDS,92206C409,14088651,187374,,
ISHARES TR,464287457,14066761,173300,CALL,
ADVISORSHARES TR,00768Y453,14061783,2011700,CALL,
BIOMARIN PHARMACEUTICAL INC,09061G101,13846962,133800,CALL,BMRN
LAREDO PETROLEUM INC,516806205,13744566,267300,CALL,
MICROSOFT CORP,594918104,13717704,57200,CALL,MSFT
RAYMOND JAMES FINL INC,754730109,13676800,128000,CALL,
POLARIS INC,731068102,13645100,135100,CALL,PII
ROCKWELL AUTOMATION INC,773903109,13599696,52800,CALL,
AGCO CORP,001084102,13563882,97800,CALL,
F5 INC,315616102,13475589,93900,CALL,
LUMENTUM HLDGS INC,55024U109,13470294,258200,CALL,
GREENLIGHT CAP RE LTD,395366AB3,13444306,13820000,,
WORKIVA INC,98139A105,13435200,160000,CALL,WK
GARTNER INC,366651107,13411986,39900,CALL,IT
INTERACTIVE BROKERS GROUP IN,45841N107,13406455,185300,CALL,
ROBINHOOD MKTS INC,770700102,13372392,1642800,CALL,
SUPER MICRO COMPUTER INC,86800U104,13365880,162800,CALL,
INSULET CORP,45784P101,13365306,45400,CALL,PODD
EAGLE BULK SHIPPING INC,269442AB5,13349783,8030000,,
INTEL CORP,458140100,13344507,504900,CALL,INTC
JPMORGAN CHASE & CO,46625H100,13329540,99400,CALL,JPM-PM
CELANESE CORP DEL,150870103,13291200,130000,CALL,CE
INVESCO EXCH TRADED FD TR II,46138G706,13231316,181400,CALL,
ALPS ETF TR,00162Q452,13214097,347100,CALL,
EXACT SCIENCES CORP,30063P105,13159758,265800,CALL,
LITHIUM AMERS CORP NEW,53680Q207,13130455,692900,CALL,
CARVANA CO,146869102,13067232,2756800,CALL,CVNA
PURECYCLE TECHNOLOGIES INC,74623V103,12981904,1920400,CALL,
SIGNET JEWELERS LIMITED,G81276100,12947200,190400,CALL,
BLOCK H & R INC,093671105,12928191,354100,CALL,
AVADEL FIN CAYMAN LTD,05337YAC2,12905952,13500000,,
DOXIMITY INC,26622P107,12903820,384500,CALL,
TELEFLEX INCORPORATED,879369106,12855945,51500,CALL,
DANAOS CORPORATION,Y1968P121,12838508,243800,CALL,DAC
COUPANG INC,22266T109,12809468,870800,CALL,
INCYTE CORP,45337C102,12770880,159000,CALL,INCY
AN2 THERAPEUTICS INC,037326105,12741448,1336983,,
LEAD EDGE GROWTH OPRTUNTS LT,G54085108,12726000,1260000,,
ARES ACQUISITION CORPORATION,G33032106,12686307,1259812,,
DIGITALOCEAN HLDGS INC,25402D102,12663684,497200,CALL,
JACKSON ACQUISITION CO,46653C106,12649116,1251149,,
AES CORP,00130H105,12642896,439600,CALL,AES
KKR & CO INC,48251W104,12635524,272200,CALL,
JAWS MUSTANG ACQUISITION COR,G50737108,12631250,1250000,,
COSTCO WHSL CORP NEW,22160K105,12553750,27500,CALL,
VALARIS LIMITED,G9460G101,12529986,185300,CALL,
ENOVIX CORPORATION,293594107,12529568,1007200,CALL,ENVX
CIIG CAPITAL PARTNERS II INC,12561U109,12497770,1226474,,
WORLD WRESTLING ENTMT INC,98156Q108,12491196,182300,CALL,
ANSYS INC,03662Q105,12417726,51400,CALL,
SHOCKWAVE MED INC,82489T104,12398283,60300,CALL,
G SQUARED ASCEND II INC,G42041106,12385954,1220291,,
OIL STS INTL INC,678026AK1,12380182,11404000,,
CARLYLE GROUP INC,14316J108,12368680,414500,CALL,CGABL
GH RESEARCH PLC,G3855L106,12349044,1277047,,GHRS
IQVIA HLDGS INC,46266C105,12334378,60200,CALL,
DIAMONDHEAD HOLDINGS CORP,25278L105,12309828,1223641,,
PROSHARES TR II,74347Y813,12308296,446600,CALL,
VORNADO RLTY TR,929042109,12298710,591000,CALL,
NETAPP INC,64110D104,12294282,204700,CALL,
PLAINS ALL AMERN PIPELINE L,726503105,12276264,1043900,CALL,
ISHARES TR,464287192,12236415,57300,CALL,
FLEX LTD,Y2573F102,12212886,569100,CALL,FLEX
ASANA INC,04342Y104,12174057,884100,CALL,
MSD ACQUISITION CORP,G5709C117,12120000,1200000,,
BLACKSTONE MTG TR INC,09257W100,12043613,568900,CALL,
HF SINCLAIR CORP,403949100,12038480,232000,CALL,DINO
HORMEL FOODS CORP,440452100,11975095,262900,CALL,
BILANDER ACQUISITION CORP,09001T106,11967305,1210041,,
FRANCHISE GROUP INC,35180X105,11912382,500100,CALL,
VIRGIN GALACTIC HOLDINGS INC,92766K106,11884548,3415100,CALL,
NORTHERN OIL AND GAS INC MN,665531307,11871864,385200,CALL,
TRITON INTL LTD,G9078F107,11871428,172600,CALL,
CSX CORP,126408103,11859144,382800,CALL,CSX
SABRE GLBL INC,78573NAE2,11839971,11000000,,
MURPHY USA INC,626755102,11824542,42300,CALL,MUSA
OLLIES BARGAIN OUTLET HLDGS,681116109,11817732,252300,CALL,
PROSHARES TR II,74347Y870,11814810,664500,CALL,
COMERICA INC,200340107,11805710,176600,CALL,
DIGITAL TURBINE INC,25400W102,11795760,774000,CALL,
PAN AMERN SILVER CORP,697900108,11784408,721200,CALL,
FACTSET RESH SYS INC,303075105,11715332,29200,CALL,
CARRIER GLOBAL CORPORATION,14448C104,11686125,283300,CALL,CARR
INVITATION HOMES INC,46187W107,11681124,394100,CALL,INVH
TILRAY BRANDS INC,88688T100,11650409,4331007,CALL,
ISHARES TR,464287614,11633232,54300,CALL,
BANK NEW YORK MELLON CORP,064058100,11616704,255200,CALL,
ISHARES TR,464287648,11584080,54000,CALL,
ALASKA AIR GROUP INC,011659109,11555154,269100,CALL,
J P MORGAN EXCHANGE TRADED F,46641Q332,11524635,211500,CALL,
FRESHPET INC,358039105,11514414,218200,CALL,
LPL FINL HLDGS INC,50212V100,11478627,53100,CALL,
BORGWARNER INC,099724106,11475275,285100,CALL,BWA
MAXAR TECHNOLOGIES INC,57778K105,11470758,221700,CALL,
ROGERS CORP,775133101,11456640,96000,CALL,ROG
WENDYS CO,95058W100,11448517,505900,CALL,
SONY GROUP CORPORATION,835699307,11442000,150000,CALL,SNEJF
BUILDERS FIRSTSOURCE INC,12008R107,11386440,175500,CALL,
REGIONS FINANCIAL CORP NEW,7591EP100,11370744,527400,CALL,RF-PF
FMC CORP,302491303,11356800,91000,CALL,FMC
JAWS HURRICANE ACQUISITN COR,47201B103,11350140,1135014,,
INVESCO CURRENCYSHARES EURO,46138K103,11332360,114700,CALL,
VICI PPTYS INC,925652109,11284920,348300,CALL,
TRANSOCEAN LTD,H8817H100,11229000,2462500,CALL,RIG
HUNTSMAN CORP,447011107,11211840,408000,CALL,HUN
TG THERAPEUTICS INC,88322Q108,11197095,946500,CALL,
SENTINELONE INC,81730H109,11184694,766600,CALL,
REPLIGEN CORP,759916109,11140598,65800,CALL,RGEN
FORBION EUROPEAN ACQUSTN COR,G3619H102,11120875,1075000,,
IQIYI INC,46267X108,11117810,2097700,CALL,
FLUOR CORP NEW,343412102,11115462,320700,CALL,FLR
ARCELORMITTAL SA LUXEMBOURG,03938L203,11114658,423900,CALL,
KEURIG DR PEPPER INC,49271V100,11104524,311400,CALL,KDP
EDISON INTL,281020107,11095328,174400,CALL,
CLARIVATE PLC,G21810208,11065053,290696,,CLVT
SILVER SPIKE ACQUISITN CORP,G8201H105,11008351,1091016,,
NOKIA CORP,654902204,10957360,2361500,CALL,NOKBF
FIRST FINL BANKSHARES INC,32020R109,10946321,318207,,
SCOTTS MIRACLE-GRO CO,810186106,10932750,225000,CALL,SMG
IMPINJ INC,453204109,10907082,99900,CALL,PI
SPECTRUM BRANDS HLDGS INC NE,84790A105,10880312,178600,CALL,
SEMPRA,816851109,10879616,70400,CALL,SREA
METLIFE INC,59156R108,10855500,150000,CALL,MET-PF
GARMIN LTD,H2906T109,10844075,117500,CALL,GRMN
GLOBAL SHIP LEASE INC NEW,Y27183600,10822500,650000,CALL,
ASCENDIS PHARMA A/S,04351P101,10820718,88600,CALL,ASND
ISHARES INC,464286475,10804629,223791,,
BRINKER INTL INC,109641100,10788771,338100,CALL,
DIGITAL WORLD ACQUISITION CO,25400Q105,10767000,717800,CALL,
WISDOMTREE TR,97717X511,10752022,252099,,
VULCAN MATLS CO,929160109,10751754,61400,CALL,
SMUCKER J M CO,832696405,10727742,67700,CALL,
DIREXION SHS ETF TR,25460G781,10727064,311200,CALL,
INNOVATIVE INDL PPTYS INC,45781V101,10662020,105200,CALL,
PENUMBRA INC,70975L107,10655834,47900,CALL,PEN
ARYA SCIENCES ACQUISITN CORP,G31658100,10612916,1062354,,
INVESCO CURRENCYSHARES CDN D,46138T104,10594782,146600,CALL,
ROCKET INTERNET GRWT OPRT CO,G7613T103,10592234,1048736,,
FLEXSHARES TR,33939L506,10584353,450015,,
ARGENX SE,04016X101,10569357,27900,CALL,ARGX
TEMPUR SEALY INTL INC,88023U101,10484382,305400,CALL,
ISHARES TR,464288612,10464137,102129,,
ISHARES TR,464287887,10454692,96740,,
ALKERMES PLC,G01767105,10452000,400000,CALL,ALKS
ARAMARK,03852U106,10434216,252400,CALL,ARMK
LOUISIANA PAC CORP,546347105,10425120,176100,CALL,
FLOOR & DECOR HLDGS INC,339750101,10409685,149500,CALL,
FIRST REP BK SAN FRANCISCO C,33616C100,10372839,85100,CALL,
VANGUARD INDEX FDS,922908744,10345269,73700,CALL,
ICAHN ENTERPRISES LP,451100101,10327535,203900,CALL,
FUSION ACQUISITION CORP II,36118N102,10301542,1026050,,
ISHARES TR,464287150,10218400,120500,CALL,
TERNIUM SA,880890108,10216208,334300,CALL,
ENPHASE ENERGY INC,29355AAH0,10181916,9000000,,
KOHLS CORP,500255104,10160600,402400,CALL,KSS
JETBLUE AWYS CORP,477143101,10149624,1566300,CALL,
CAPRI HOLDINGS LIMITED,G1890L107,10134176,176800,CALL,
ARBOR REALTY TRUST INC,038923108,10119368,767200,CALL,ABR-PF
MR COOPER GROUP INC,62482R107,10116773,252100,CALL,
BLOOM ENERGY CORP,093712107,10066680,526500,CALL,BE
CRACKER BARREL OLD CTRY STOR,22410J106,10051914,106100,CALL,
SUPERNOVA PARTN ACQ CO III L,G8T90F102,10043551,996384,,
MARTIN MARIETTA MATLS INC,573284106,10037709,29700,CALL,
MELCO RESORTS AND ENTMNT LTD,585464100,9988900,868600,CALL,
IMMUNEERING CORP,45254E107,9975378,2056779,,IMRX
FIVERR INTL LTD,M4R82T106,9974622,342300,CALL,
QUIDELORTHO CORP,219798105,9971988,116400,CALL,QDEL
ISHARES TR,464288760,9910796,88600,CALL,
AECOM,00766T100,9885852,116400,CALL,ACM
TOAST INC,888787108,9858804,546800,CALL,
SEAGEN INC,81181C104,9856717,76700,CALL,
BUMBLE INC,12047B105,9821930,466600,CALL,BMBL
ASHLAND INC,044186104,9785230,91000,CALL,ASH
AMERIPRISE FINL INC,03076C106,9777018,31400,CALL,
DISNEY WALT CO,254687106,9774000,112500,CALL,
GREEN PLAINS INC,393222104,9747800,319600,CALL,GPRE
INTEGRA LIFESCIENCES HLDGS C,457985AM1,9731666,10000000,,
ISHARES TR,464288810,9704422,184600,CALL,
INVESTCORP INDIA ACQUISTN CO,G49219101,9703146,937502,,
VICTORIAS SECRET AND CO,926400102,9701246,271136,CALL,
