name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CORVEL     CORP,221006109,6175990,31406,,CRVL
STITCH   FIX   INC,860897107,6171360,1788800,,
SPDR  SER  TR,78464A888,6163885,80500,CALL,
IRHYTHM    TECHNOLOGIES        INC,450056106,6159137,65342,,
FUTUREFUEL      CORP,36116M106,6157524,858790,,FF
NABORS   ENERGY     TRANSITION    COR,G6363K122,6156000,600000,,
DECKERS     OUTDOOR  CORP,243537107,6149030,11961,,DECK
SILGAN     HLDGS  INC,827048109,6143692,142512,,
ANGLOGOLD   ASHANTI       PLC,G0378L100,6136720,388400,,AU
NATIONAL     BK  HLDGS  CORP,633707104,6131066,206017,,
UNIVERSAL  CORP     VA,913456109,6120493,129644,,
MITSUBISHI      UFJ   FINL  GROUP      IN,606822104,6117716,720579,,
BROOKFIELD   RENEWABLE    CORP,11284V105,6100977,254836,,BEPC
DIGITAL   WORLD   ACQUISITION       CO,25400Q113,6089553,1242766,CALL,
VNET   GROUP   INC,90138A103,6083324,1943554,,
POSEIDA     THERAPEUTICS       INC,73730P108,6078929,2554172,,
APPFOLIO     INC,03783C100,6070804,33241,,APPF
SPRING     VALLEY  ACQUISTN      CORP,G83752108,6047120,562000,,
PETCO   HEALTH   &  WELLNESS    CO    I,71601V105,6039519,1476655,,
ALGONQUIN     PWR     UTILS  CORP,015857105,6036063,1018347,,
NET  POWER    INC,64107A105,6020853,398732,,NPWR-WT
MOTOROLA     SOLUTIONS       INC,620076307,6016504,22100,CALL,
ZUMIEZ   INC,989817101,6011185,337707,,ZUMZ
AVALONBAY     CMNTYS   INC,053484101,6010900,35000,CALL,
SOUTHWEST   AIRLS  CO,844741108,6006833,221900,PUT,
SIMULATIONS       PLUS   INC,829214105,5995042,143766,,
WISDOMTREE   INC,97717P104,5988045,855435,,
POPULAR     INC,733174700,5949467,94421,,
CAMPBELL   SOUP    CO,134429109,5944276,144700,PUT,
HANMI   FINL  CORP,410495204,5935717,365725,,
VIR   BIOTECHNOLOGY      INC,92764N102,5919676,631769,,
MINISO   GROUP     HLDG     LTD,66981J102,5883703,227170,,
KENVUE   INC,49177J102,5877416,292700,PUT,KVUE
DOUBLEVERIFY    HLDGS     INC,25862V105,5872575,210110,,
GOSSAMER     BIO   INC,38341P102,5872373,7051360,,
LANCASTER    COLONY      CORP,513847103,5862856,35526,,
GAMING    &    LEISURE    PPTYS       INC,36467J108,5854542,128530,,
BANCFIRST     CORP,05945F103,5843867,67380,,
BILL  HOLDINGS    INC,090043100,5830209,53700,PUT,
BOISE   CASCADE    CO  DEL,09739D100,5823718,56519,,BCC
SELECT  SECTOR     SPDR  TR,81369Y852,5822616,88800,PUT,
JAKKS   PAC     INC,47012E403,5796474,311806,,
COMMERCIAL     VEH   GROUP    INC,202608105,5789014,746007,,
PLAYAGS   INC,72814N104,5788645,887829,,
SELECTIVE     INS  GROUP   INC,816300107,5787218,56094,,
AMEREN     CORP,023608102,5786080,77323,,AEE
WORLD  KINECT       CORPORATION,981475106,5780637,257719,,WKC
SELECT   MED  HLDGS    CORP,81619Q105,5769899,228330,,
ABERCROMBIE     &   FITCH   CO,002896207,5761014,102200,CALL,
TRIPADVISOR       INC,896945201,5759892,347400,PUT,
CONDUENT   INC,206787103,5754980,1653730,,CNDT
SEABRIDGE      GOLD  INC,811916105,5735975,543714,,SA
SUNNOVA     ENERGY  INTL   INC.,86745K104,5732168,547485,,
VISHAY   PRECISION      GROUP     INC,92835K103,5729990,170637,,
NEWS  CORP  NEW,65249B109,5722396,285264,,NWSLL
GSK   PLC,37733W204,5720250,157800,CALL,GLAXF
COLGATE   PALMOLIVE   CO,194162103,5710133,80300,PUT,CL
ARRAY   TECHNOLOGIES   INC,04271TAB6,5708865,5000000,,
BANCOLOMBIA     S   A,05968L102,5701489,213699,,
MODERNA       INC,60770K107,5687251,55061,,
ZIONS   BANCORPORATION       N  A,989701107,5687070,163000,CALL,
INSTALLED     BLDG   PRODS     INC,45780R101,5682620,45501,,
VISTRA   CORP,92840M102,5681478,171232,,VST
IHEARTMEDIA       INC,45174J509,5675354,1795998,,
VERTEX   INC,92538J106,5657814,244927,,
SP   PLUS  CORP,78469C103,5649506,156496,,
SPORTRADAR        GROUP       AG,H8088L103,5626171,562055,,SRAD
SKYWORKS     SOLUTIONS   INC,83088M102,5609771,56900,PUT,
CONSTELLATION    ENERGY      CORP,21037T109,5606712,51400,CALL,CEG
NEW  YORK   CMNTY     BANCORP      INC,649445103,5604568,494230,,
OCEANEERING     INTL  INC,675232102,5581549,217012,,
APPLIED   DIGITAL   CORP,038169207,5575945,893581,,APLD
INOZYME   PHARMA   INC,45790W108,5572858,1326871,,
SANFILIPPO       JOHN  B    &  SON      INC,800422107,5548410,56158,,JBSS
SUN   CTRY   AIRLS  HLDGS     INC,866683105,5548335,373877,,
THE  AARONS     COMPANY     INC,00258W108,5511837,526441,,
TIMKENSTEEL       CORPORATION,887399103,5506150,253506,,
LUMENTUM    HLDGS  INC,55024UAF6,5493556,7500000,,
EAGLE  PHARMACEUTICALS          INC,269796108,5480580,347532,,
AGILON     HEALTH  INC,00857U107,5469636,307975,,
SKYWARD   SPECIALTY      INS  GROUP,830940102,5469538,199910,,
COSAN   S  A,22113B103,5442578,400484,,
8X8   INC  NEW,282914100,5424265,2152486,,
HELMERICH     &     PAYNE  INC,423452101,5420300,128565,,
REPUBLIC    SVCS   INC,760759100,5401129,37900,CALL,
SABRE     CORP,78573M104,5388000,1200000,PUT,SABR
ISHARES  TR,46432F388,5376884,59269,,
PROFRAC   HLDG   CORP,74319N100,5370422,493605,,
KAMAN   CORP,483548103,5334916,271497,,
MIMEDX   GROUP    INC,602496101,5326380,730642,,
YETI   HLDGS     INC,98585X104,5313844,110200,,
CHUBB   LIMITED,H1467J104,5308590,25500,PUT,
PRICE   T  ROWE  GROUP    INC,74144T108,5306422,50600,CALL,TROW
LABORATORY     CORP     AMER    HLDGS,50540R409,5288017,26302,,
INFORMATICA    INC,45674M101,5274580,250336,,
MILESTONE   PHARMACEUTICALS        IN,59935V107,5255402,1695291,,
AVANTAX   INC,095229100,5233515,204594,,
KADANT     INC,48282T104,5227798,23178,,KAI
BCE   INC,05534B760,5226275,136921,,BCPPF
VERITIV   CORP,923454102,5215970,30882,,
DIAGEO   PLC,25243Q205,5214885,34957,,DGEAF
BROOKDALE   SR   LIVING   INC,112463104,5212881,1259150,,
ADVANCED      ENERGY  INDS,007973100,5209829,50522,,
ROBINHOOD    MKTS  INC,770700102,5206805,530765,,
ALEXANDER     &  BALDWIN     INC    NEW,014491104,5203950,311055,,
BANCO   BBVA     ARGENTINA       S  A,058934100,5202847,1253698,,
LI   AUTO   INC,50202M102,5187289,145506,,LAAOF
PAMPA   ENERGIA    S    A,697660207,5179628,138641,,
DENNYS   CORP,24869P104,5168623,610227,,
OLIN   CORP,680665205,5164383,103329,,OLN
JINKOSOLAR   HLDG     CO  LTD,47759T100,5157099,169809,,
CEVA   INC,157210105,5152563,265733,,CEVA
FIRST  MERCHANTS      CORP,320817109,5148703,185072,,FRMEP
CRA     INTL   INC,12618T105,5139768,51010,,
LYFT       INC,55087P104,5139304,487600,PUT,
PROGYNY   INC,74340E103,5120860,150525,,
S    &  T   BANCORP      INC,783859101,5119041,189034,,
DONNELLEY   FINL   SOLUTIONS       INC,25787G100,5113151,90852,,
SERITAGE     GROWTH  PPTYS,81752R100,5108400,660000,CALL,
DIGITAL   TURBINE    INC,25400W102,5108390,844362,,
LIFEZONE     METALS    LIMITED,G5568L109,5106381,416168,,
TSAKOS   ENERGY    NAVIGATION           LTD,G9108L173,5077323,244337,,TEN-PF
FARO  TECHNOLOGIES     INC,311642102,5075870,333281,,
SAP   SE,803054204,5072448,39224,,SAPGF
OSI  SYSTEMS       INC,671044105,5072061,42969,,OSIS
GENTHERM    INC,37253A103,5066799,93380,,THRM
KURA  SUSHI      USA   INC,501270102,5062412,76564,,
BANCO  SANTANDER          CHILE   NEW,05965X109,5060850,275946,,BSAC
DINE  BRANDS   GLOBAL    INC,254423106,5059378,102313,,
RECURSION    PHARMACEUTICALS         IN,75629V104,5036416,658355,,
HAWKINS   INC,420261109,5035206,85560,,HWKN
DOUGLAS   DYNAMICS   INC,25960R105,5018180,166275,,
MELCO   RESORTS       AND   ENTMNT  LTD,585464100,5014457,507023,,
RIGETTI   COMPUTING    INC,76655K103,5003117,3761742,,
VANGUARD  WHITEHALL   FDS,921946406,5001308,48406,,
WESTAMERICA    BANCORPORATION,957090103,5000003,115607,,WABC
QURATE   RETAIL     INC,74915M100,4998540,8240257,,
BURFORD   CAP  LTD,G17977110,4984406,356029,,
ACADIA   RLTY   TR,004239109,4981818,347165,,
GENMAB   A/S,372303206,4980583,141213,,GNMSF
CLARIVATE     PLC,G21810109,4977304,741774,,CLVT
RE   MAX  HLDGS    INC,75524W108,4976129,384554,,
BYLINE        BANCORP    INC,124411109,4969719,252142,,
COVENANT     LOGISTICS     GROUP  INC,22284P105,4964741,113221,,
RAYONIER     ADVANCED     MATLS  INC,75508B104,4963080,1402000,,
HEARTLAND   EXPRESS       INC,422347104,4948282,336847,,HTLD
ATOUR   LIFESTYLE    HLDGS  LTD,04965M106,4947635,262474,,
THE   REALREAL     INC,88339P101,4944234,2343239,,
UPBOUND     GROUP   INC,76009N100,4939590,167728,,
GROUPON    INC,399473206,4938540,322359,,
BARCLAYS     PLC,06738E204,4933929,633367,,BCLYF
SOPHIA     GENETICS       SA,H82027105,4925050,1931392,,SOPH
ALPHA   TEKNOVA     INC,02080L102,4923150,1764570,,
GLOBAL  X  FDS,37954Y871,4898323,181151,,
SPECTRUM     BRANDS   HLDGS     INC  NE,84790A105,4889040,62400,PUT,
BLACKSTONE   MORTGAGE        TRUST       IN,09257WAE0,4888762,5500000,,
CARTESIAN  GROWTH      CORP   II,G19305112,4887000,450000,,REEWF
INNOVIVA   INC,45781M101,4873017,375136,,
SOLARWINDS     CORP,83417Q204,4850602,513835,,
BENCHMARK  ELECTRS       INC,08160H101,4840865,199541,,
MILLERKNOLL     INC,600544100,4840391,197971,,
MATERIALISE    NV,57667T100,4838397,881311,,MTLS
HAYWARD   HLDGS   INC,421298100,4830491,342588,,
FRANKLIN  STR   PPTYS  CORP,35471R106,4818754,2604732,,
GREEN   BRICK   PARTNERS       INC,392709101,4811715,115917,,
VESTA   REAL  ESTATE      CORP,92540K109,4808322,146283,,
OPORTUN   FINL     CORP,68376D104,4800867,664940,,
CANADIAN     NAT   RES  LTD,136385101,4772646,73800,CALL,
IDACORP     INC,451107106,4769314,50927,,IDA
IPG   PHOTONICS        CORP,44980X109,4766795,46945,,IPGP
ISHARES  TR,46435G334,4764509,150585,,
COMTECH   TELECOMMUNICATIONS         C,205826209,4764489,544513,,
ARCHER   AVIATION     INC,03945R102,4758758,940466,,ACHR-WT
IRIS   ENERGY      LTD,Q4982L109,4756187,1281991,,
PATRIA   INVESTMENTS       LIMITED,G69451105,4753969,326061,,
LADDER  CAP    CORP,505743104,4750821,463043,,
RAYZEBIO   INC,75525N107,4745405,213757,,
ANAVEX   LIFE   SCIENCES      CORP,032797300,4738945,723503,,AVXL
RYDER       SYS  INC,783549108,4734676,44270,,
AURORA   INNOVATION   INC,051774107,4728254,2012023,,
AVIDITY   BIOSCIENCES    INC,05370A108,4724364,740496,,
INTERCONTINENTAL      HOTELS  GROU,45857P806,4723004,63184,,
BRP   GROUP    INC,05589G102,4718640,203127,,
HARMONY   GOLD   MINING    CO  LTD,413216300,4714420,1253835,,HGMCF
BROOGE  ENERGY    LTD,G1611B107,4709950,941990,,
FB      FINL    CORP,30257X104,4709745,166070,,
CHURCHILL   CAPITAL      CORP  VI,17143W101,4702479,449998,,
EMEREN     GROUP   LTD,75971T301,4682583,1520319,,
DOLBY   LABORATORIES       INC,25659T107,4680303,59050,,
CLEARWAY    ENERGY    INC,18539C204,4677164,221038,,
PPL   CORP,69351T106,4672207,198311,,PPLC
DOCGO   INC,256086109,4670428,876253,,DCGO
VITAL   FARMS    INC,92847W103,4655542,402033,,
ENERGY   VAULT   HOLDINGS   INC,29280W109,4654015,1825104,,
CHECK   POINT     SOFTWARE    TECH  LT,M22465104,4646541,34863,,
DESPEGAR    COM  CORP,G27358103,4644256,640587,,
EURONET     WORLDWIDE     INC,298736109,4640555,58460,,
CHEESECAKE     FACTORY   INC,163072101,4639475,153118,,CAKE
EYEPOINT   PHARMACEUTICALS      INC,30233G209,4639226,580629,,
CALLON   PETE  CO   DEL,13123X508,4638145,118562,,
HORACE   MANN   EDUCATORS        CORP  N,440327104,4637280,157838,,
SOVOS   BRANDS   INC,84612U107,4635378,205560,,
CIMPRESS     PLC,G2143T103,4633682,66186,,CMPR
LIFECORE     BIOMEDICAL       INC,514766104,4627250,613287,,
ODDITY    TECH    LTD,M7518J104,4625161,163145,,ODD
THESEUS     PHARMACEUTICALS           INC,88369M101,4621049,1717862,,
OAKTREE   SPECIALTY      LENDING        CO,67401P405,4610619,229156,,
KNIFE  RIVER    CORP,498894104,4609161,94392,,KNF
DYNATRACE     INC,268150109,4588419,98190,,
MATSON    INC,57686G105,4567128,51478,,
ASANA   INC,04342Y104,4565397,249339,,
GRANITE  RIDGE    RESOURCES      INC,387432107,4561739,747826,,
COMMSCOPE   HLDG     CO  INC,20337X109,4557964,1356537,,
GXO  LOGISTICS        INCORPORATED,36262G101,4556870,77696,,
DARLING     INGREDIENTS      INC,237266101,4550639,87177,,DAR
RPT  REALTY,74971D101,4537115,429651,,
BUILD-A-BEAR     WORKSHOP   INC,120076104,4537081,154270,,BBW
DRDGOLD   LIMITED,26152H301,4533095,546156,,
CIRCOR  INTL   INC,17273K109,4530412,81263,,
ECOPETROL    S  A,279158109,4527178,390948,,
VANGUARD  INDEX  FDS,922908751,4512156,23865,,
DECIPHERA       PHARMACEUTICALS    IN,24344T101,4505297,354190,,
ISHARES  TR,464288414,4492277,43810,,
VECTOR   GROUP   LTD,92240M108,4476248,420700,PUT,
BANK  OF   NT  BUTTERFIELD&SON        L,G0772R208,4473454,165194,,
SHOPIFY  INC,82509LAA5,4462555,5000000,,SHOP
FULCRUM     THERAPEUTICS      INC,359616109,4460788,1004682,,
CENTRAL   GARDEN   &     PET   CO,153527205,4442533,110814,,CENTA
GRAND   CANYON     ED   INC,38526M106,4425544,37864,,
NUTRIEN   LTD,67077M108,4422016,71600,CALL,NTR
CERIDIAN  HCM   HLDG      INC,15677JAD0,4408642,5000000,,
DANAOS   CORPORATION,Y1968P121,4406941,66550,,DAC
BUCKLE   INC,118440106,4402004,131836,,BKE
BANK   OZK   LITTLE     ROCK   ARK,06417N103,4392795,118500,PUT,
FATE  THERAPEUTICS     INC,31189P102,4376185,2064238,,FATE
SMITH  &  NEPHEW    PLC,83175M205,4368264,176353,,SNNUF
CECO     ENVIRONMENTAL      CORP,125141101,4367444,273478,,CECO
MICROSTRATEGY    INC,594972408,4364811,13296,,
TOAST  INC,888787108,4362217,232900,CALL,
ENI     S  P    A,26874R108,4356090,136469,,
H    &  E  EQUIPMENT        SERVICES   INC,404030108,4352515,100776,,
CELLDEX   THERAPEUTICS           INC     NEW,15117B202,4352481,158157,,
MOTORCAR     PTS   AMER   INC,620071100,4352129,537964,,
GAMBLING   COM  GROUP  LIMITED,G3R239101,4351755,332703,,
CLOVER   HEALTH     INVESTMENTS         CO,18914F103,4346641,4024668,,
GREIF   INC,397624206,4325335,64984,,
ENTEGRIS  INC,29362U104,4315916,45958,,ENTG
MIRUM   PHARMACEUTICALS      INC,604749101,4310335,136403,,
BLACKLINE   INC,09239BAD1,4309278,5000000,,
ALNYLAM   PHARMACEUTICALS   INC,02043Q107,4303530,24300,CALL,
C    H  ROBINSON     WORLDWIDE     INC,12541W209,4302107,49949,,
SUTRO  BIOPHARMA      INC,869367102,4300201,1239251,,
DOUGLAS   ELLIMAN    INC,25961D105,4287360,1897062,,DOUG
FERROGLOBE     PLC,G33856108,4271488,821440,,GSM
EQUIFAX  INC,294429105,4268094,23300,,EFX
HANESBRANDS     INC,410345102,4267553,1077665,,
POLESTAR     AUTOMOTIVE        HLDG   UK,731105201,4254294,1611475,,
XENIA      HOTELS  &    RESORTS   INC,984017103,4252568,360999,,
LAUREATE    EDUCATION       INC,518613203,4247963,301274,,
BUNGE   LIMITED,G16962105,4241776,39185,,
MINERALS     TECHNOLOGIES    INC,603158106,4237110,77376,,MTX
LEXICON   PHARMACEUTICALS      INC,528872302,4235471,3885753,,
XERIS   BIOPHARMA    HOLDINGS        INC,98422E103,4229908,2274144,,
SPIRIT  AIRLS      INC,848577102,4227300,256200,CALL,
AVID   TECHNOLOGY   INC,05367P100,4225684,157264,,
4D   MOLECULAR    THERAPEUTICS        IN,35104E100,4220199,331516,,
VENTAS    INC,92276F100,4213000,100000,CALL,
PROG   HOLDINGS   INC,74319R101,4211891,126826,,
PARK   AEROSPACE    CORP,70014A104,4206720,270877,,PKE
SIBANYE  STILLWATER      LTD,82575P107,4206706,681800,,SBYSF
OPPENHEIMER       HLDGS   INC,683797104,4200653,109649,,
ORGANOGENESIS       HLDGS     INC,68621F102,4197371,1319928,,
CONSTRUCTION     PARTNERS    INC,21044C107,4195260,114750,,
ARK   ETF  TR,00214Q104,4191691,105664,,
ACCEL   ENTERTAINMENT  INC,00436Q106,4190762,382718,,
BANCO  SANTANDER          S.A.,05964H105,4186816,1113515,,
ABEONA  THERAPEUTICS        INC,00289Y206,4186533,994426,,ABEO
BANCO   BILBAO    VIZCAYA        ARGENTA,05946K101,4184140,519769,,
ZIM  INTEGRATED        SHIPPING    SERV,M9T951109,4162956,398369,,
TRINET   GROUP    INC,896288107,4160666,35720,,
PORTILLOS     INC,73642K106,4160471,270336,,
HUNTINGTON        BANCSHARES     INC,446150104,4160000,400000,CALL,
TYLER     TECHNOLOGIES         INC,902252105,4157183,10766,,TYL
FULTON   FINL   CORP   PA,360271100,4155353,343134,,
REGENCY   CTRS    CORP,758849103,4148971,69801,,
ARS   PHARMACEUTICALS         INC,82835W108,4148644,1097525,,
LIVE  OAK  CRESTVIEW      CLIMATE   A,538086109,4148000,400000,,
INTERNATIONAL    MNY  EXPRESS   IN,46005L101,4142669,244694,,
TERADYNE     INC,880770102,4138952,41200,CALL,
BIONTECH   SE,09075V102,4128320,38000,CALL,BNTX
GAP  INC,364760108,4121251,387700,PUT,GAP
BLEND  LABS      INC,09352U108,4113333,3002433,,
ARES   ACQUISITION     CORP  II,G33033104,4108000,400000,,
VANGUARD  INTL   EQUITY  INDEX  F,922042775,4103539,79112,,
METHODE     ELECTRS     INC,591520200,4094674,179198,,
PRUDENTIAL     PLC,74435K204,4091653,186663,,PUKPF
RCI  HOSPITALITY   HLDGS      INC,74934Q108,4089091,67410,,
VROOM       INC,92918V109,4088934,3650834,,
ISHARES  TR,464288281,4085978,49515,,
RACKSPACE       TECHNOLOGY       INC,750102105,4076474,1734670,,
TRAVELERS     COMPANIES   INC,89417E109,4066419,24900,PUT,
NIO   INC,62914V106,4052099,448241,,NIOIF
KEZAR   LIFE   SCIENCES     INC,49372L100,4048514,3402113,,
NOVANTA     INC,67000B104,4035398,28133,,NOVTU
ZIFF   DAVIS     INC,48123V102,4034634,63348,,
AAR   CORP,000361105,4034110,67766,,AIR
AMERICAN  SUPERCONDUCTOR       CORP,030111207,4032568,534115,,
EAGLE   BULK     SHIPPING     INC,Y2187A150,4031686,95924,,
HARROW   INC,415858109,4028917,280370,,
SPOTIFY  TECHNOLOGY      S   A,L8681T102,4020640,26000,CALL,
HUNTSMAN      CORP,447011107,4013800,164500,PUT,HUN
ASCENDIS  PHARMA    A/S,04351P101,4012661,42852,,ASND
ONEMAIN     HLDGS    INC,68268W103,4009000,100000,PUT,
EXPENSIFY     INC,30219Q106,3989869,1227652,,
PALOMAR    HLDGS   INC,69753M105,3981388,78451,,
MASIMO     CORP,574795100,3980672,45400,PUT,
CATALYST     PHARMACEUTICALS       INC,14888U101,3977768,340271,,
FRONTIER     COMMUNICATIONS      PARE,35909D109,3975006,253994,,
BAIN   CAP   SPECIALTY         FIN  INC,05684B107,3965795,259033,,
MAGNITE     INC,55955D100,3960920,525321,,
PROTO  LABS  INC,743713109,3949255,149593,,PRLB
BLACKBAUD   INC,09227Q100,3945726,56111,,BLKB
X4   PHARMACEUTICALS       INC,98420X103,3941401,3615964,,
SCHWAB  STRATEGIC  TR,808524201,3940424,77874,,
CHART   INDS     INC,16115Q308,3940327,23299,,
TARGET  CORP,87612E106,3936292,35600,CALL,TGT
TPG  RE    FIN  TR  INC,87266M107,3929687,583906,,
TELEFLEX    INCORPORATED,879369106,3928200,20000,CALL,
ITURAN  LOCATION        AND  CONTROL,M6158M104,3918873,131066,,
ASTEC   INDS   INC,046224101,3917055,83147,,
RXO   INC,74982T103,3913465,198351,,
MYRIAD     GENETICS   INC,62855J104,3912156,243900,CALL,MYGN
INDEPENDENT       BK  CORP  MASS,453836108,3901330,79473,,
PRESTIGE   CONSMR     HEALTHCARE        I,74112D101,3897441,68149,,
KIMBALL   ELECTRONICS       INC,49428J109,3895626,142280,,
PRIMERICA   INC,74164M108,3894751,20075,,
INVESCO  EXCH  TRADED  FD  TR  II,46138G706,3894608,75200,PUT,
ORMAT   TECHNOLOGIES       INC,686688102,3893565,55686,,
PULMONX   CORP,745848101,3890619,376633,,LUNG
ALDEYRA  THERAPEUTICS          INC,01438T106,3888949,582178,,
ULTRAGENYX     PHARMACEUTICAL    IN,90400D108,3883996,108948,,
PIEDMONT     OFFICE    REALTY       TR   IN,720190206,3883504,691015,,
NEUMORA   THERAPEUTICS     INC.,640979100,3876694,274748,,
IRADIMED     CORP,46266A109,3868132,87179,,IRMD
NATIONAL   WESTN      LIFE    GROUP  IN,638517102,3865224,8835,,
UROGEN    PHARMA  LTD,M96088105,3863748,275785,,URGN
RMR  GROUP   INC,74967R106,3855721,157248,,RMR
GUARDANT    HEALTH  INC,40131M109,3853200,130000,CALL,
COSTAMARE     INC,Y1771G102,3851723,400387,,CMRE-PB
TEMPUR   SEALY       INTL    INC,88023U101,3849545,88822,,
PACIFIC   PREMIER    BANCORP,69478X105,3848452,176859,,
XBIOTECH    INC,98400H102,3837549,931444,,XBIT
DADA   NEXUS  LTD,23344D108,3835802,861978,,
STEWART   INFORMATION        SVCS  COR,860372101,3830441,87453,,
INFINERA  CORP,45667G103,3825465,915183,,
NORTH  AMERN    CONSTR     GROUP    LTD,656811106,3819033,175847,,
OXFORD      INDS    INC,691497309,3814438,39680,,
ANYWHERE   REAL    ESTATE      INC,75605Y106,3801448,591205,,
ISHARES  TR,46429B309,3800598,170660,,
LIBERTY  MEDIA   CORP  DEL,531229722,3797077,118289,,FWONB
FIFTH   THIRD  BANCORP,316773100,3785720,149456,,FITB-PK
MANITOWOC  CO    INC,563571405,3779823,251151,,MTW
SYNDAX   PHARMACEUTICALS        INC,87164F105,3775200,260000,CALL,SNDX
LIFESTANCE      HEALTH    GROUP  INC,53228F101,3770998,548908,,
TECNOGLASS     INC,G87264100,3768778,114344,,
PGT   INNOVATIONS       INC,69336V101,3766813,135741,,
H    WORLD  GROUP     LTD,44332N106,3762253,95416,,HWLDF
TWO   HBRS     INVT  CORP,90187B804,3762252,284158,,
ARMOUR RESIDENTIAL REIT INC,042315507,3761097,884964,,
PDF   SOLUTIONS       INC,693282105,3755290,115904,,PDFS
WEST  PHARMACEUTICAL       SVSC   INC,955306105,3752100,10000,PUT,
ALPHA   METALLURGICAL     RESOUR     I,020764106,3741930,14407,,
PEDIATRIX   MEDICAL      GROUP   INC,58502B106,3740362,294285,,
CUBESMART,229663109,3730105,97826,,CUBE
DANA   INC,235825205,3728014,254125,,DAN
NCINO   INC,63947X101,3718724,116941,,
FOUR   CORNERS       PPTY     TR   INC,35086T109,3716381,167480,,
OBSIDIAN      ENERGY    LTD,674482203,3715937,451012,,OBE
COMMUNITY   TR  BANCORP       INC,204149108,3715668,108455,,
PROGRESS  SOFTWARE     CORP,743312100,3715566,70665,,
INNOSPEC   INC,45768S105,3711597,36317,,IOSP
GRUPO   FINANCIERO        GALICIA     S.A,399909100,3710480,284328,,
TRUSTMARK     CORP,898402102,3703053,170412,,TRMK
LIVANOVA     PLC,G5509L101,3701600,70000,CALL,LIVN
UBS  GROUP     AG,H42097107,3701419,150159,,UBS
MAKEMYTRIP     LIMITED     MAURITIUS,V5633W109,3701340,91346,,
VODAFONE    GROUP    PLC  NEW,92857W308,3699968,390292,,
RANGE   RES   CORP,75281A109,3683818,113663,,
